SRR7592789_finalmap_RG	1986.0	1664.0	1238.0	1135.0	1079.5	1042.5	1051.5	1072.5	1131.5	1177.6666666666667	1238.9999999999998	1454.0000000000002	1764.1666666666656	2171.8333333333317	2765.833333333334	3591.583333333345	4866.083333333335	6862.083333333288	9667.333333333341	13571.58333333348	19121.91666666669	26759.666666666002	36611.16666666631	49247.75000000207	65713.16666667178	86204.249999996	110891.74999998504	139501.33333331792	172012.00000001505	209180.91666672126	249003.33333343122	289357.58333339175	330074.58333329903	369979.1666665309	407511.58333309024	441020.08333300217	469195.33333291876	490502.1666661909	506085.1666661561	515425.3333328085	517938.8333328195	515971.749999499	508302.91666619614	493383.4999995813	470718.0833329848	443614.91666638345	414975.9166664663	382420.2499998757	348406.58333327976	314360.75000000367	280782.5833333887	249855.9166667326	219910.50000004302	190646.00000002133	164081.91666667108	139928.91666665787	117973.2499999885	99103.83333332655	82947.91666666388	69219.16666666718	57957.00000000287	48131.25000000172	38987.5000000004	31175.833333332394	24571.583333332863	19003.666666666537	14658.916666666852	11106.833333333423	8132.333333333298	5829.416666666656	4183.250000000003	3015.5833333333344	2184.0833333333326	1610.9166666666656	1212.6666666666665	941.3333333333335	805.8333333333335	726.6666666666669	647.8333333333334	607.8333333333333	562.0	502.16666666666663	451.83333333333326	434.1666666666667	445.3333333333333	421.5	386.5	381.3333333333333	371.3333333333333	358.5	353.5	346.0	352.0	344.0	321.5	322.5	358.0	402.5	447.0	562.5	1174.0
SRR7592790_finalmap_RG	796.0	637.0	437.0	394.5	390.0	400.5	397.8333333333333	393.5	422.3333333333333	489.8333333333333	571.4999999999999	668.3333333333334	835.666666666667	1110.1666666666674	1488.1666666666652	2035.6666666666638	2971.6666666666692	4292.50000000001	6288.583333333301	9307.333333333308	13773.250000000146	20014.583333333263	28714.333333332608	40706.58333333365	56355.66666667055	76200.50000000102	100086.24999998797	129533.24999996877	164915.50000001045	205446.91666673965	249767.58333347968	295907.5000000662	343679.58333321783	391508.74999970495	437549.2499995269	480117.2499993549	517763.2499991866	548358.5833326906	571634.9999995326	588898.3333330269	598677.4166664237	599991.2499997726	595470.0833330746	583828.166666326	560947.9999995219	532161.2499994175	500614.8333328096	464390.0833329296	425841.99999971694	385946.58333317586	346386.7499999364	309077.25000001007	273521.5000000766	238336.41666673872	205032.5833333749	175129.1666666822	148397.74999999732	125079.49999998348	105054.99999998987	88568.58333332863	74709.66666666543	62303.91666667132	50690.41666666943	40235.33333333439	31752.74999999866	24878.083333332605	19265.249999999833	14423.66666666685	10513.833333333389	7463.499999999973	5197.249999999995	3584.500000000001	2432.9999999999995	1678.3333333333333	1138.0000000000005	804.6666666666667	627.8333333333334	511.5	454.0	406.66666666666663	375.5	344.1666666666667	306.6666666666667	281.0	252.66666666666666	227.5	205.0	191.5	193.5	190.5	168.0	149.0	140.5	123.5	112.0	99.5	100.0	97.0	84.5	97.0	174.0
SRR7592791_finalmap_RG	740.0	620.0	481.5	444.5	447.5	445.0	440.0	476.66666666666663	531.3333333333334	607.3333333333334	661.8333333333334	754.6666666666667	944.6666666666671	1266.4999999999998	1684.499999999999	2227.8333333333326	3090.666666666671	4391.166666666677	6201.99999999998	8790.916666666646	12530.166666666737	17596.16666666678	24155.416666666388	32882.33333333244	44201.08333333404	58541.25000000296	75179.00000000086	94627.66666666084	116919.74999998554	142080.99999998807	169784.66666667702	197685.0833333696	225398.5833333939	252786.00000008708	278123.83333340107	300602.83333336096	320315.66666665237	336046.33333328844	346853.916666606	353318.4999999309	356325.9999999266	356063.5833332634	351131.8333332825	341054.4166666298	326132.9166666466	308735.9166666765	290154.91666670435	268137.41666672786	244802.66666672012	222249.4166667038	199994.4166666892	178381.08333334385	158235.33333333553	139179.91666666145	121223.91666665689	105596.16666665972	91421.24999999495	79140.58333333001	68868.0833333352	59804.16666667035	52231.16666666982	45419.500000002365	39242.66666666699	33491.66666666546	28030.7499999989	22955.833333332932	18582.000000000102	14893.416666666886	11500.833333333385	8554.916666666628	6228.999999999984	4468.000000000004	3168.1666666666683	2183.166666666665	1489.4999999999998	1078.0	811.8333333333338	612.5833333333334	492.24999999999994	394.33333333333337	354.99999999999994	330.83333333333337	277.0	243.83333333333334	239.5	251.0	247.0	227.5	208.0	196.0	192.0	175.0	151.0	167.0	178.5	166.5	184.5	173.0	168.5	212.5	350.0
SRR7592792_finalmap_RG	743.0	626.5	477.5	445.0	446.0	458.33333333333337	468.0	507.66666666666663	533.1666666666667	587.3333333333333	726.3333333333334	881.6666666666667	1083.5000000000002	1379.666666666666	1843.6666666666654	2625.0000000000005	3875.5000000000086	5667.833333333321	8268.166666666626	11989.083333333441	17393.833333333445	25291.249999999636	35718.08333333292	49029.41666666849	66595.33333333742	89130.49999999501	116425.33333331642	148528.9999999914	186914.08333336853	230881.33333341885	277478.66666676296	326240.41666663263	376452.1666664836	425903.1666663249	472609.41666617186	515474.33333268535	552954.6666661699	582836.5833330248	605670.8333331714	621976.5833332766	628918.6666666522	630206.3333333213	625382.9999999489	610393.5833331957	585794.9166663936	556582.2499996033	522854.4999995202	484394.4166662909	444780.9166663926	404256.08333316026	363852.6666665865	325303.4999999835	289085.6666667014	253440.25000006787	219608.2500000443	189669.91666668822	162994.83333333995	138828.08333332528	118370.91666665347	101073.99999999107	86095.41666666228	73239.58333333285	60934.33333333727	49920.25000000255	40345.833333334376	31953.99999999896	25012.666666666133	19275.41666666658	14388.833333333454	10391.666666666684	7211.999999999989	4981.833333333331	3482.5	2391.9999999999995	1706.4999999999998	1252.8333333333333	947.8333333333334	754.0000000000001	630.1666666666667	553.5	491.66666666666663	428.8333333333333	378.4999999999999	340.83333333333337	314.6666666666667	292.5	274.5	252.0	242.0	229.0	211.5	204.5	183.5	171.0	166.5	147.5	138.0	131.5	128.0	139.5	207.5
SRR7592793_finalmap_RG	616.0	512.5	378.5	357.5	382.0	399.66666666666663	388.0	420.0	480.5	547.1666666666666	642.3333333333334	786.3333333333335	1010.3333333333336	1328.9999999999998	1808.3333333333323	2550.833333333333	3728.3333333333403	5390.9166666666615	7779.833333333297	11354.333333333401	16502.666666666835	23598.416666666362	32889.66666666586	45431.750000001266	62044.91666667037	82713.16666666379	107477.49999998904	136917.6666666533	171621.00000001435	210797.66666671896	253731.5833334317	298358.0000000285	343657.8333332684	388130.6666664869	429814.3333330471	468810.4999996223	503000.7499995354	529569.3333328359	549338.4999995899	564023.8333330055	570480.916666365	569164.4166663627	563145.833333019	549389.1666663177	528329.6666662568	502527.41666631494	472166.91666638973	438095.6666664629	402571.1666665391	365667.16666660056	328735.16666665184	293355.6666666924	259434.33333339088	226920.50000003743	196785.83333335226	169735.41666667414	145161.66666666293	123293.58333332335	104415.08333332735	88655.58333333005	75440.91666666605	63630.33333333644	52962.000000002074	43584.416666667654	35542.66666666645	28537.833333332732	22594.166666666362	17678.416666666704	13566.666666666748	10168.66666666668	7372.666666666648	5178.749999999999	3623.0833333333344	2547.4999999999995	1730.833333333333	1210.3333333333335	905.8333333333335	719.3333333333335	616.7500000000002	513.0833333333334	432.66666666666674	378.33333333333337	338.5	320.0	302.5	264.0	224.5	205.5	194.5	185.5	172.0	149.0	132.5	134.0	127.5	128.5	123.0	113.5	111.0	117.5	169.0
SRR7592794_finalmap_RG	1465.0	1216.5	881.0	791.5	776.0	773.0	792.0	862.1666666666666	957.5	1083.166666666667	1264.8333333333328	1435.6666666666663	1712.3333333333314	2242.4999999999986	3061.750000000003	4165.8333333333485	5862.333333333313	8457.58333333328	11975.083333333472	16879.416666666963	23753.166666666155	33194.33333333212	45569.583333334886	61571.25000000515	81985.83333333064	106731.08333331843	135342.99999997506	168094.33333334906	205718.08333340078	247688.0000001275	291371.08333340404	334731.33333326364	378048.49999978533	419722.74999963056	457775.08333281433	490754.08333267976	516234.58333258145	534549.916665946	544505.3333327047	547986.6666660872	545779.0833327447	537489.166666036	524177.416665993	503979.8333327484	476523.6666661831	445997.9999996211	413169.66666640417	377983.08333318785	342074.249999942	306611.91666668886	271954.9166667531	239538.75000007753	209530.75000004875	180984.00000001994	155564.3333333326	132937.08333331504	112479.08333331968	94940.91666665967	79814.16666666583	66816.08333333716	56463.58333333664	47767.16666666843	39959.25000000061	33179.416666665435	27474.2499999989	22452.83333333264	18224.249999999844	14605.500000000386	11467.666666666908	8845.999999999998	6722.083333333255	5034.583333333313	3702.500000000016	2664.333333333338	1891.6666666666654	1373.833333333333	992.666666666667	751.3333333333337	600.3333333333335	476.16666666666663	396.49999999999994	370.66666666666663	336.66666666666663	300.83333333333337	291.5	293.0	294.0	282.5	263.83333333333337	247.83333333333334	239.5	237.0	233.0	245.0	244.5	233.5	232.0	228.0	244.5	354.5	909.5
SRR7592795_finalmap_RG	832.0	688.8333333333334	502.3333333333333	462.0	476.0	493.5	533.5	576.6666666666666	586.3333333333333	639.5	771.1666666666667	968.5000000000002	1246.5000000000002	1673.166666666666	2289.833333333333	3229.1666666666706	4711.333333333332	6774.9999999999845	9757.999999999993	14305.000000000122	20745.499999999905	29940.74999999945	41773.33333333393	56399.66666666884	74936.25000000017	97750.74999999451	126263.2499999854	160867.5000000029	200985.16666670088	245984.91666673523	293565.0833333671	343351.33333328075	394830.0833331806	444948.3333330824	490548.33333297423	532946.6666662421	569824.4999997176	598287.9999998641	619497.5833332718	631905.7499999936	636020.2500000034	634943.9999999893	626893.4999999609	610338.5833332408	586290.0833331429	555753.5833330709	520900.5833330189	481477.4999997635	441263.16666649847	400578.3333332305	359240.6666666208	320276.99999999604	282794.1666667016	245839.41666670734	212916.41666669154	183243.4166666786	155922.0000000005	132207.8333333234	111948.41666665903	95208.41666666216	80889.08333333168	68781.91666666862	57473.9166666692	47189.33333333483	38501.250000000284	31193.666666665857	25115.583333332896	19714.666666666588	15087.166666666795	11148.333333333383	8090.583333333316	5740.83333333333	4078.5000000000023	2926.0	2037.4999999999998	1429.0000000000002	996.8333333333334	749.3333333333333	610.3333333333333	488.6666666666667	421.3333333333333	375.16666666666663	337.0	305.83333333333326	252.5	222.5	207.0	188.33333333333334	188.0	179.5	157.5	161.66666666666669	144.66666666666669	119.0	104.5	106.5	99.0	82.5	84.0	88.5	137.0
SRR7592796_finalmap_RG	806.0	687.5	524.5	479.5	485.5	499.0	533.6666666666667	572.8333333333333	596.1666666666666	671.4999999999999	773.6666666666667	887.6666666666669	1089.666666666667	1473.833333333333	1998.1666666666645	2777.1666666666674	3888.333333333342	5666.999999999982	8365.166666666615	12157.50000000012	17818.8333333334	25600.916666666024	36341.91666666644	51199.83333333642	70573.66666666945	95360.33333332346	125406.41666663646	162045.50000000856	206447.66666675295	257057.66666685534	311859.7500000104	370848.2499997249	432223.24999941397	493157.83333240426	552569.9999991435	609044.8333330605	658459.6666670095	698525.5833341554	730570.5000011784	754878.0833347455	769262.1666681921	774179.4166682137	771296.0000014686	755291.7500012333	728205.7500008851	694369.6666671905	655079.4166668493	610868.8333331167	564123.499999424	514025.833332619	463865.749999503	416977.99999967375	371023.74999984424	325503.4999999679	283066.91666674445	245738.58333343582	212244.33333339554	182417.1666666977	157080.6666666708	135369.24999998035	116127.0833333135	99084.166666655	83432.66666666095	69264.41666667083	56645.75000000505	45521.4166666686	36339.91666666631	28308.416666665733	21354.91666666636	15660.416666666855	11244.000000000056	7850.999999999979	5410.6666666666615	3670.000000000001	2514.75	1801.083333333333	1312.166666666667	1030.666666666667	829.5000000000001	713.6666666666667	657.6666666666666	585.1666666666666	530.0	496.6666666666667	438.6666666666667	403.5	388.0	361.5	320.33333333333337	286.0	280.0	261.0	236.5	229.0	217.0	183.0	165.5	168.5	152.0	162.5	282.0
SRR7592797_finalmap_RG	942.0	768.5	585.0	543.0	513.0	512.5	552.3333333333334	601.0	650.1666666666666	753.6666666666667	841.8333333333336	1027.3333333333335	1367.333333333333	1787.4166666666658	2334.4999999999977	3166.500000000004	4564.916666666672	6635.33333333331	9551.666666666652	13874.00000000014	19938.000000000015	28405.916666666042	39936.33333333352	55691.583333335955	75975.666666667	100657.16666665649	131285.91666664157	167952.91666667952	210231.50000006263	259898.08333346422	312509.4166666759	365613.41666651017	422329.99999965384	477859.91666613065	528214.08333263	575448.7499996056	617531.7499999133	650115.3333335015	674125.5833336437	690857.2500004072	699366.9166671132	699307.4166670669	692406.9166670091	675683.8333335735	647193.8333334153	613507.6666665436	575743.666666338	531742.5833328498	486290.916666277	439849.41666639235	394662.1666665118	353291.49999993877	312562.4166666701	271937.1666667321	233580.16666672367	199620.0000000311	169820.58333334367	143571.4999999904	121020.91666665318	102264.91666665922	86503.91666666376	72282.66666666717	58912.16666666958	47318.50000000151	37811.75000000013	29555.24999999933	22723.333333333107	17455.00000000007	13137.000000000073	9762.666666666688	7090.999999999981	5051.999999999997	3665.6666666666706	2640.3333333333335	1876.1666666666665	1380.6666666666667	1087.8333333333333	845.5000000000002	686.5	617.1666666666667	553.3333333333335	478.66666666666663	434.66666666666663	385.8333333333333	344.5	293.5	292.0	292.5	264.5	240.0	214.33333333333331	211.0	209.0	203.5	177.0	166.0	147.0	133.0	140.5	146.0	255.5
SRR7592798_finalmap_RG	832.0	695.5	503.0	442.5	439.0	457.0	488.0	511.5	564.5	661.5	769.8333333333336	900.166666666667	1128.666666666667	1505.8333333333328	2080.833333333332	2823.5000000000023	3966.416666666675	5805.833333333323	8417.499999999969	12101.25000000008	17450.500000000084	24926.249999999636	34877.24999999948	48526.66666666851	66331.83333333755	88642.41666666216	115171.16666665084	146670.9999999915	184018.3333333629	226618.5000000774	272635.6666667668	320027.1666666553	368306.41666651843	415924.4166663618	461392.0833328742	503082.24999939796	539713.5833327621	568686.2499995908	589943.1666664046	604440.3333331688	611598.8333332086	611413.0833332079	604741.6666665081	589869.6666664073	565079.9999996177	535395.6666661883	502170.5833328889	463637.1666663357	424351.4166664387	384169.3333332115	344036.8333332866	307046.16666667815	271480.5833333975	236377.8333333905	204008.75000003414	175070.16666668036	149296.83333333285	127263.99999998345	108216.91666665552	92461.9166666598	79478.166666662	67373.58333333691	56211.33333333733	46618.25000000261	38370.33333333379	31066.749999998752	25109.583333332543	19920.33333333318	15290.250000000224	11478.833333333416	8366.999999999969	6054.0833333333185	4361.166666666669	3113.666666666668	2164.5	1512.833333333333	1120.3333333333335	849.8333333333333	655.2499999999999	564.9166666666667	477.4166666666667	402.5	382.16666666666663	372.0	347.8333333333333	299.1666666666667	273.1666666666667	258.0	234.0	208.5	185.83333333333331	180.33333333333331	176.0	170.0	162.0	152.5	135.5	112.0	103.0	118.0	203.0
